VaccDscaff21-augustus-gene-30.34	20
VaccDscaff21-augustus-gene-30.35	0
VaccDscaff21-augustus-gene-30.36	0
VaccDscaff21-augustus-gene-300.33	0
VaccDscaff21-augustus-gene-300.38	0
VaccDscaff21-augustus-gene-300.39	0
VaccDscaff21-augustus-gene-300.40	6
VaccDscaff21-augustus-gene-300.42	6
VaccDscaff21-augustus-gene-300.45	0
VaccDscaff21-augustus-gene-301.21	0
VaccDscaff21-augustus-gene-301.24	49
VaccDscaff21-augustus-gene-302.23	0
VaccDscaff21-augustus-gene-302.24	0
VaccDscaff21-augustus-gene-303.20	7
VaccDscaff21-augustus-gene-303.21	0
VaccDscaff21-augustus-gene-303.22	16
VaccDscaff21-augustus-gene-303.23	0
VaccDscaff21-augustus-gene-303.24	4
VaccDscaff21-augustus-gene-303.25	13
VaccDscaff21-augustus-gene-304.15	2
VaccDscaff21-augustus-gene-304.18	0
VaccDscaff21-augustus-gene-305.36	0
VaccDscaff21-augustus-gene-305.38	0
VaccDscaff21-augustus-gene-305.40	4
VaccDscaff21-augustus-gene-306.23	0
VaccDscaff21-augustus-gene-306.24	6
VaccDscaff21-augustus-gene-306.25	0
VaccDscaff21-augustus-gene-306.26	0
VaccDscaff21-augustus-gene-306.27	0
VaccDscaff21-augustus-gene-307.20	0
VaccDscaff21-augustus-gene-307.23	2
VaccDscaff21-augustus-gene-307.24	0
VaccDscaff21-augustus-gene-307.25	0
VaccDscaff21-augustus-gene-307.26	0
VaccDscaff21-augustus-gene-308.27	2
VaccDscaff21-augustus-gene-308.28	0
VaccDscaff21-augustus-gene-308.29	0
VaccDscaff21-augustus-gene-308.31	0
VaccDscaff21-augustus-gene-309.25	0
VaccDscaff21-augustus-gene-309.26	1
VaccDscaff21-augustus-gene-309.28	4
VaccDscaff21-augustus-gene-31.19	0
VaccDscaff21-augustus-gene-31.20	2
VaccDscaff21-augustus-gene-31.21	10
VaccDscaff21-augustus-gene-31.22	0
VaccDscaff21-augustus-gene-31.23	0
VaccDscaff21-augustus-gene-310.18	0
VaccDscaff21-augustus-gene-310.20	0
VaccDscaff21-augustus-gene-310.22	0
VaccDscaff21-augustus-gene-312.23	0
VaccDscaff21-augustus-gene-312.24	0
VaccDscaff21-augustus-gene-314.32	2
VaccDscaff21-augustus-gene-314.33	0
VaccDscaff21-augustus-gene-314.35	2
VaccDscaff21-augustus-gene-314.37	0
VaccDscaff21-augustus-gene-315.37	0
VaccDscaff21-augustus-gene-315.38	4
VaccDscaff21-augustus-gene-315.41	0
VaccDscaff21-augustus-gene-315.42	0
VaccDscaff21-augustus-gene-316.23	2
VaccDscaff21-augustus-gene-316.24	0
VaccDscaff21-augustus-gene-316.25	1
VaccDscaff21-augustus-gene-316.27	0
VaccDscaff21-augustus-gene-316.28	2
VaccDscaff21-augustus-gene-317.34	2
VaccDscaff21-augustus-gene-317.35	2
VaccDscaff21-augustus-gene-317.37	26
VaccDscaff21-augustus-gene-317.39	0
VaccDscaff21-augustus-gene-318.19	4
VaccDscaff21-augustus-gene-318.20	0
VaccDscaff21-augustus-gene-319.31	0
VaccDscaff21-augustus-gene-32.27	1
VaccDscaff21-augustus-gene-32.28	0
VaccDscaff21-augustus-gene-32.32	0
VaccDscaff21-augustus-gene-32.33	0
VaccDscaff21-augustus-gene-320.29	0
VaccDscaff21-augustus-gene-320.30	4
VaccDscaff21-augustus-gene-320.31	0
VaccDscaff21-augustus-gene-321.43	9
VaccDscaff21-augustus-gene-322.24	0
VaccDscaff21-augustus-gene-322.25	0
VaccDscaff21-augustus-gene-322.28	0
VaccDscaff21-augustus-gene-323.34	0
VaccDscaff21-augustus-gene-323.38	0
VaccDscaff21-augustus-gene-323.39	0
VaccDscaff21-augustus-gene-324.32	0
VaccDscaff21-augustus-gene-325.30	0
VaccDscaff21-augustus-gene-325.31	360
VaccDscaff21-augustus-gene-326.30	28
VaccDscaff21-augustus-gene-327.30	26
VaccDscaff21-augustus-gene-327.31	2
VaccDscaff21-augustus-gene-327.32	10
VaccDscaff21-augustus-gene-327.33	0
VaccDscaff21-augustus-gene-327.34	0
VaccDscaff21-augustus-gene-327.36	70
VaccDscaff21-augustus-gene-329.33	0
VaccDscaff21-augustus-gene-329.34	0
VaccDscaff21-augustus-gene-329.35	0
VaccDscaff21-augustus-gene-329.37	0
VaccDscaff21-augustus-gene-33.25	0
VaccDscaff21-augustus-gene-33.26	0
VaccDscaff21-augustus-gene-330.39	0
VaccDscaff21-augustus-gene-330.41	217
VaccDscaff21-augustus-gene-331.37	2
VaccDscaff21-augustus-gene-331.39	0
VaccDscaff21-augustus-gene-331.43	0
VaccDscaff21-augustus-gene-331.44	0
VaccDscaff21-augustus-gene-333.47	18
VaccDscaff21-augustus-gene-333.48	7729
VaccDscaff21-augustus-gene-333.49	0
VaccDscaff21-augustus-gene-333.54	273
VaccDscaff21-augustus-gene-333.57	0
VaccDscaff21-augustus-gene-334.26	0
VaccDscaff21-augustus-gene-334.27	0
VaccDscaff21-augustus-gene-334.28	0
VaccDscaff21-augustus-gene-335.38	8
VaccDscaff21-augustus-gene-335.39	2
VaccDscaff21-augustus-gene-335.41	0
VaccDscaff21-augustus-gene-336.37	0
VaccDscaff21-augustus-gene-336.39	0
VaccDscaff21-augustus-gene-336.40	0
VaccDscaff21-augustus-gene-336.45	1
VaccDscaff21-augustus-gene-337.24	0
VaccDscaff21-augustus-gene-337.25	5
VaccDscaff21-augustus-gene-338.43	0
VaccDscaff21-augustus-gene-339.26	0
VaccDscaff21-augustus-gene-339.27	0
VaccDscaff21-augustus-gene-34.33	14
VaccDscaff21-augustus-gene-34.34	0
VaccDscaff21-augustus-gene-34.36	0
VaccDscaff21-augustus-gene-34.39	0
VaccDscaff21-augustus-gene-34.40	4
VaccDscaff21-augustus-gene-340.20	2
VaccDscaff21-augustus-gene-340.21	0
VaccDscaff21-augustus-gene-340.23	0
VaccDscaff21-augustus-gene-341.29	0
VaccDscaff21-augustus-gene-341.31	0
VaccDscaff21-augustus-gene-341.32	0
VaccDscaff21-augustus-gene-341.33	0
VaccDscaff21-augustus-gene-341.34	0
VaccDscaff21-augustus-gene-342.25	0
VaccDscaff21-augustus-gene-342.28	0
VaccDscaff21-augustus-gene-342.29	2
VaccDscaff21-augustus-gene-343.19	2
VaccDscaff21-augustus-gene-344.17	0
VaccDscaff21-augustus-gene-344.19	4
VaccDscaff21-augustus-gene-345.25	0
VaccDscaff21-augustus-gene-346.23	3
VaccDscaff21-augustus-gene-346.24	0
VaccDscaff21-augustus-gene-348.25	0
VaccDscaff21-augustus-gene-349.21	0
VaccDscaff21-augustus-gene-349.24	8
VaccDscaff21-augustus-gene-35.22	0
VaccDscaff21-augustus-gene-35.26	78
VaccDscaff21-augustus-gene-350.26	22
VaccDscaff21-augustus-gene-350.28	56
VaccDscaff21-augustus-gene-350.29	2
VaccDscaff21-augustus-gene-350.30	0
VaccDscaff21-augustus-gene-350.31	0
VaccDscaff21-augustus-gene-350.32	14
VaccDscaff21-augustus-gene-350.33	2
VaccDscaff21-augustus-gene-351.10	12
VaccDscaff21-augustus-gene-354.25	0
VaccDscaff21-augustus-gene-354.26	83
VaccDscaff21-augustus-gene-354.30	14
VaccDscaff21-augustus-gene-355.26	2
VaccDscaff21-augustus-gene-355.27	0
VaccDscaff21-augustus-gene-355.28	2
VaccDscaff21-augustus-gene-355.29	0
VaccDscaff21-augustus-gene-356.22	0
VaccDscaff21-augustus-gene-356.23	0
VaccDscaff21-augustus-gene-356.24	0
VaccDscaff21-augustus-gene-357.25	0
VaccDscaff21-augustus-gene-357.27	0
VaccDscaff21-augustus-gene-358.22	2
VaccDscaff21-augustus-gene-358.23	0
VaccDscaff21-augustus-gene-36.21	4
VaccDscaff21-augustus-gene-36.22	0
VaccDscaff21-augustus-gene-36.23	4
VaccDscaff21-augustus-gene-360.29	0
VaccDscaff21-augustus-gene-362.26	0
VaccDscaff21-augustus-gene-362.27	0
VaccDscaff21-augustus-gene-363.28	0
VaccDscaff21-augustus-gene-363.29	0
VaccDscaff21-augustus-gene-363.31	0
VaccDscaff21-augustus-gene-363.32	0
VaccDscaff21-augustus-gene-364.17	2
VaccDscaff21-augustus-gene-364.18	0
VaccDscaff21-augustus-gene-364.20	0
VaccDscaff21-augustus-gene-365.20	4
VaccDscaff21-augustus-gene-365.23	16
VaccDscaff21-augustus-gene-366.32	0
VaccDscaff21-augustus-gene-366.33	0
VaccDscaff21-augustus-gene-366.36	0
VaccDscaff21-augustus-gene-366.39	4
VaccDscaff21-augustus-gene-367.29	7
VaccDscaff21-augustus-gene-367.31	0
VaccDscaff21-augustus-gene-367.32	0
VaccDscaff21-augustus-gene-369.23	0
VaccDscaff21-augustus-gene-369.27	0
VaccDscaff21-augustus-gene-369.28	0
VaccDscaff21-augustus-gene-369.29	0
VaccDscaff21-augustus-gene-369.30	0
VaccDscaff21-augustus-gene-369.31	2
VaccDscaff21-augustus-gene-37.16	0
VaccDscaff21-augustus-gene-37.17	0
VaccDscaff21-augustus-gene-37.18	11
VaccDscaff21-augustus-gene-37.19	14
VaccDscaff21-augustus-gene-370.23	4
VaccDscaff21-augustus-gene-370.26	4
VaccDscaff21-augustus-gene-371.23	9
VaccDscaff21-augustus-gene-371.25	113
VaccDscaff21-augustus-gene-372.30	59
VaccDscaff21-augustus-gene-373.33	9
VaccDscaff21-augustus-gene-373.35	1
VaccDscaff21-augustus-gene-373.39	4
VaccDscaff21-augustus-gene-374.34	4
VaccDscaff21-augustus-gene-374.35	0
VaccDscaff21-augustus-gene-374.37	0
VaccDscaff21-augustus-gene-374.42	34
VaccDscaff21-augustus-gene-374.43	0
VaccDscaff21-augustus-gene-375.33	0
VaccDscaff21-augustus-gene-375.34	9
VaccDscaff21-augustus-gene-375.37	0
VaccDscaff21-augustus-gene-375.38	0
VaccDscaff21-augustus-gene-375.40	4
VaccDscaff21-augustus-gene-376.27	0
VaccDscaff21-augustus-gene-376.28	0
VaccDscaff21-augustus-gene-376.30	0
VaccDscaff21-augustus-gene-377.12	0
VaccDscaff21-augustus-gene-378.42	3
VaccDscaff21-augustus-gene-378.44	7
VaccDscaff21-augustus-gene-378.46	4
VaccDscaff21-augustus-gene-378.47	0
VaccDscaff21-augustus-gene-38.28	0
VaccDscaff21-augustus-gene-38.29	0
VaccDscaff21-augustus-gene-38.30	244
VaccDscaff21-augustus-gene-38.32	14
VaccDscaff21-augustus-gene-38.33	17
VaccDscaff21-augustus-gene-39.22	0
VaccDscaff21-augustus-gene-39.23	1
VaccDscaff21-augustus-gene-39.24	0
VaccDscaff21-augustus-gene-39.25	0
VaccDscaff21-augustus-gene-39.26	0
VaccDscaff21-augustus-gene-4.18	6
VaccDscaff21-augustus-gene-4.19	1
VaccDscaff21-augustus-gene-40.33	0
VaccDscaff21-augustus-gene-41.52	2
VaccDscaff21-augustus-gene-41.53	0
VaccDscaff21-augustus-gene-41.62	1
VaccDscaff21-augustus-gene-42.28	0
VaccDscaff21-augustus-gene-42.29	2
VaccDscaff21-augustus-gene-42.30	0
VaccDscaff21-augustus-gene-43.22	0
VaccDscaff21-augustus-gene-43.23	0
VaccDscaff21-augustus-gene-43.25	0
VaccDscaff21-augustus-gene-44.36	0
VaccDscaff21-augustus-gene-44.37	1
VaccDscaff21-augustus-gene-44.39	17
VaccDscaff21-augustus-gene-44.40	0
VaccDscaff21-augustus-gene-44.42	2
VaccDscaff21-augustus-gene-45.24	10
VaccDscaff21-augustus-gene-45.26	3
VaccDscaff21-augustus-gene-46.30	30
VaccDscaff21-augustus-gene-46.31	0
VaccDscaff21-augustus-gene-46.35	0
VaccDscaff21-augustus-gene-46.36	0
VaccDscaff21-augustus-gene-47.32	0
VaccDscaff21-augustus-gene-47.33	19
VaccDscaff21-augustus-gene-47.37	2
VaccDscaff21-augustus-gene-47.38	254
VaccDscaff21-augustus-gene-48.33	0
VaccDscaff21-augustus-gene-49.53	0
VaccDscaff21-augustus-gene-49.54	19
VaccDscaff21-augustus-gene-5.20	4
VaccDscaff21-augustus-gene-5.24	19
VaccDscaff21-augustus-gene-5.25	1
VaccDscaff21-augustus-gene-50.41	4
VaccDscaff21-augustus-gene-50.42	0
VaccDscaff21-augustus-gene-50.44	24
VaccDscaff21-augustus-gene-51.36	44
VaccDscaff21-augustus-gene-51.38	55
VaccDscaff21-augustus-gene-51.39	0
VaccDscaff21-augustus-gene-51.41	1
VaccDscaff21-augustus-gene-52.32	2
VaccDscaff21-augustus-gene-52.36	15
VaccDscaff21-augustus-gene-52.38	0
VaccDscaff21-augustus-gene-53.25	2
VaccDscaff21-augustus-gene-53.26	0
VaccDscaff21-augustus-gene-53.27	2
VaccDscaff21-augustus-gene-54.41	0
VaccDscaff21-augustus-gene-55.39	16
VaccDscaff21-augustus-gene-55.40	0
VaccDscaff21-augustus-gene-55.43	0
VaccDscaff21-augustus-gene-55.44	9
VaccDscaff21-augustus-gene-56.35	9
VaccDscaff21-augustus-gene-56.40	0
VaccDscaff21-augustus-gene-56.42	4
VaccDscaff21-augustus-gene-56.43	4
VaccDscaff21-augustus-gene-56.44	0
VaccDscaff21-augustus-gene-57.29	43
VaccDscaff21-augustus-gene-57.30	0
VaccDscaff21-augustus-gene-58.51	67
VaccDscaff21-augustus-gene-59.47	0
VaccDscaff21-augustus-gene-59.48	0
VaccDscaff21-augustus-gene-59.49	0
VaccDscaff21-augustus-gene-59.50	0
VaccDscaff21-augustus-gene-6.35	14
VaccDscaff21-augustus-gene-6.39	9
VaccDscaff21-augustus-gene-6.41	0
VaccDscaff21-augustus-gene-60.48	0
VaccDscaff21-augustus-gene-60.49	0
VaccDscaff21-augustus-gene-61.31	0
VaccDscaff21-augustus-gene-61.35	0
VaccDscaff21-augustus-gene-61.36	0
VaccDscaff21-augustus-gene-62.33	36
VaccDscaff21-augustus-gene-62.36	4
VaccDscaff21-augustus-gene-62.37	39
VaccDscaff21-augustus-gene-63.26	9
VaccDscaff21-augustus-gene-63.28	0
VaccDscaff21-augustus-gene-63.29	0
VaccDscaff21-augustus-gene-63.30	1
VaccDscaff21-augustus-gene-64.38	8
VaccDscaff21-augustus-gene-64.39	0
VaccDscaff21-augustus-gene-64.40	11
VaccDscaff21-augustus-gene-64.41	2
VaccDscaff21-augustus-gene-64.44	7
VaccDscaff21-augustus-gene-64.46	0
VaccDscaff21-augustus-gene-65.43	36
VaccDscaff21-augustus-gene-65.44	1
VaccDscaff21-augustus-gene-65.46	4
VaccDscaff21-augustus-gene-65.49	0
VaccDscaff21-augustus-gene-65.51	2
VaccDscaff21-augustus-gene-65.53	0
VaccDscaff21-augustus-gene-66.21	0
VaccDscaff21-augustus-gene-66.22	0
VaccDscaff21-augustus-gene-66.23	0
VaccDscaff21-augustus-gene-67.43	4
VaccDscaff21-augustus-gene-67.45	4
VaccDscaff21-augustus-gene-67.47	1
VaccDscaff21-augustus-gene-67.49	0
VaccDscaff21-augustus-gene-68.30	3
VaccDscaff21-augustus-gene-68.31	2
VaccDscaff21-augustus-gene-68.32	0
VaccDscaff21-augustus-gene-7.18	1042
VaccDscaff21-augustus-gene-7.19	1
VaccDscaff21-augustus-gene-7.20	18
VaccDscaff21-augustus-gene-7.21	294
VaccDscaff21-augustus-gene-7.23	0
VaccDscaff21-augustus-gene-70.31	0
VaccDscaff21-augustus-gene-70.32	6
VaccDscaff21-augustus-gene-70.37	4
VaccDscaff21-augustus-gene-70.38	0
VaccDscaff21-augustus-gene-71.25	0
VaccDscaff21-augustus-gene-72.36	0
VaccDscaff21-augustus-gene-73.22	0
VaccDscaff21-augustus-gene-73.23	0
VaccDscaff21-augustus-gene-73.26	0
VaccDscaff21-augustus-gene-73.27	0
VaccDscaff21-augustus-gene-74.22	6
VaccDscaff21-augustus-gene-74.25	0
VaccDscaff21-augustus-gene-75.21	0
VaccDscaff21-augustus-gene-75.22	8
VaccDscaff21-augustus-gene-75.25	0
VaccDscaff21-augustus-gene-76.20	0
VaccDscaff21-augustus-gene-76.22	6
VaccDscaff21-augustus-gene-77.22	0
VaccDscaff21-augustus-gene-77.24	28
VaccDscaff21-augustus-gene-77.26	23
VaccDscaff21-augustus-gene-78.14	0
VaccDscaff21-augustus-gene-78.15	0
VaccDscaff21-augustus-gene-79.27	0
VaccDscaff21-augustus-gene-8.22	22
VaccDscaff21-augustus-gene-8.26	0
VaccDscaff21-augustus-gene-80.25	1
VaccDscaff21-augustus-gene-80.28	4
VaccDscaff21-augustus-gene-80.31	2
VaccDscaff21-augustus-gene-81.39	0
VaccDscaff21-augustus-gene-81.41	2
VaccDscaff21-augustus-gene-82.20	1
VaccDscaff21-augustus-gene-83.37	0
VaccDscaff21-augustus-gene-83.38	0
VaccDscaff21-augustus-gene-83.39	0
VaccDscaff21-augustus-gene-85.20	0
VaccDscaff21-augustus-gene-85.21	18
VaccDscaff21-augustus-gene-85.22	0
VaccDscaff21-augustus-gene-85.23	37
VaccDscaff21-augustus-gene-86.29	0
VaccDscaff21-augustus-gene-86.30	0
VaccDscaff21-augustus-gene-86.35	2
VaccDscaff21-augustus-gene-86.36	0
VaccDscaff21-augustus-gene-86.38	0
VaccDscaff21-augustus-gene-87.38	0
VaccDscaff21-augustus-gene-87.41	0
VaccDscaff21-augustus-gene-88.30	0
VaccDscaff21-augustus-gene-88.32	0
VaccDscaff21-augustus-gene-88.35	10
VaccDscaff21-augustus-gene-89.21	0
VaccDscaff21-augustus-gene-89.22	0
VaccDscaff21-augustus-gene-89.23	0
VaccDscaff21-augustus-gene-89.24	0
VaccDscaff21-augustus-gene-89.27	0
VaccDscaff21-augustus-gene-9.19	0
VaccDscaff21-augustus-gene-9.22	6
VaccDscaff21-augustus-gene-9.23	0
VaccDscaff21-augustus-gene-9.24	2
VaccDscaff21-augustus-gene-90.27	3
VaccDscaff21-augustus-gene-92.38	0
VaccDscaff21-augustus-gene-92.40	14
VaccDscaff21-augustus-gene-92.42	0
VaccDscaff21-augustus-gene-93.17	0
VaccDscaff21-augustus-gene-93.18	0
VaccDscaff21-augustus-gene-94.30	9
VaccDscaff21-augustus-gene-94.32	10
VaccDscaff21-augustus-gene-94.33	0
VaccDscaff21-augustus-gene-95.36	0
VaccDscaff21-augustus-gene-95.43	0
VaccDscaff21-augustus-gene-96.28	0
VaccDscaff21-augustus-gene-97.26	2
VaccDscaff21-augustus-gene-97.27	6
VaccDscaff21-augustus-gene-98.26	17
VaccDscaff21-augustus-gene-99.24	2
VaccDscaff21-processed-gene-0.15	0
VaccDscaff21-processed-gene-1.2	2
VaccDscaff21-processed-gene-10.4	0
VaccDscaff21-processed-gene-10.5	0
VaccDscaff21-processed-gene-100.0	0
VaccDscaff21-processed-gene-100.13	0
VaccDscaff21-processed-gene-100.5	0
VaccDscaff21-processed-gene-100.6	0
VaccDscaff21-processed-gene-101.11	0
VaccDscaff21-processed-gene-101.2	0
VaccDscaff21-processed-gene-101.5	4
VaccDscaff21-processed-gene-103.13	0
VaccDscaff21-processed-gene-106.9	69
VaccDscaff21-processed-gene-107.12	0
VaccDscaff21-processed-gene-107.2	0
VaccDscaff21-processed-gene-107.4	2
VaccDscaff21-processed-gene-107.5	0
VaccDscaff21-processed-gene-107.6	0
VaccDscaff21-processed-gene-108.9	0
VaccDscaff21-processed-gene-109.1	70
VaccDscaff21-processed-gene-109.12	2
VaccDscaff21-processed-gene-109.21	353
VaccDscaff21-processed-gene-109.8	2
VaccDscaff21-processed-gene-112.0	12
VaccDscaff21-processed-gene-112.11	426
VaccDscaff21-processed-gene-112.8	0
VaccDscaff21-processed-gene-113.10	29
VaccDscaff21-processed-gene-113.11	0
VaccDscaff21-processed-gene-113.5	1
VaccDscaff21-processed-gene-114.11	0
VaccDscaff21-processed-gene-114.18	1
VaccDscaff21-processed-gene-114.19	32
VaccDscaff21-processed-gene-114.20	2
VaccDscaff21-processed-gene-114.21	0
VaccDscaff21-processed-gene-114.22	10
VaccDscaff21-processed-gene-114.27	16
VaccDscaff21-processed-gene-114.4	9
VaccDscaff21-processed-gene-115.1	0
VaccDscaff21-processed-gene-115.15	0
VaccDscaff21-processed-gene-115.2	0
VaccDscaff21-processed-gene-116.1	0
VaccDscaff21-processed-gene-116.3	0
VaccDscaff21-processed-gene-116.4	1
VaccDscaff21-processed-gene-118.1	0
VaccDscaff21-processed-gene-118.9	0
VaccDscaff21-processed-gene-119.13	0
VaccDscaff21-processed-gene-12.21	132
VaccDscaff21-processed-gene-12.3	8
VaccDscaff21-processed-gene-12.5	12
VaccDscaff21-processed-gene-12.6	18
VaccDscaff21-processed-gene-120.15	119
VaccDscaff21-processed-gene-120.9	0
VaccDscaff21-processed-gene-121.0	0
VaccDscaff21-processed-gene-121.1	0
VaccDscaff21-processed-gene-121.12	0
VaccDscaff21-processed-gene-121.13	236
VaccDscaff21-processed-gene-121.2	0
VaccDscaff21-processed-gene-121.3	269
VaccDscaff21-processed-gene-122.17	0
VaccDscaff21-processed-gene-122.20	107
VaccDscaff21-processed-gene-123.1	3909
VaccDscaff21-processed-gene-123.16	0
VaccDscaff21-processed-gene-123.2	0
VaccDscaff21-processed-gene-124.1	0
VaccDscaff21-processed-gene-124.16	0
VaccDscaff21-processed-gene-124.3	45
VaccDscaff21-processed-gene-124.8	0
VaccDscaff21-processed-gene-125.18	0
VaccDscaff21-processed-gene-125.8	0
VaccDscaff21-processed-gene-126.10	24
VaccDscaff21-processed-gene-126.7	710
VaccDscaff21-processed-gene-127.11	0
VaccDscaff21-processed-gene-127.6	849
VaccDscaff21-processed-gene-128.15	0
VaccDscaff21-processed-gene-129.14	0
VaccDscaff21-processed-gene-129.2	649
VaccDscaff21-processed-gene-129.20	0
VaccDscaff21-processed-gene-129.5	0
VaccDscaff21-processed-gene-129.8	33
VaccDscaff21-processed-gene-13.8	1
VaccDscaff21-processed-gene-130.12	0
VaccDscaff21-processed-gene-130.13	0
VaccDscaff21-processed-gene-130.25	40
VaccDscaff21-processed-gene-130.4	0
VaccDscaff21-processed-gene-130.5	0
VaccDscaff21-processed-gene-132.10	0
VaccDscaff21-processed-gene-132.15	0
VaccDscaff21-processed-gene-132.24	36
VaccDscaff21-processed-gene-132.5	0
VaccDscaff21-processed-gene-134.1	21
VaccDscaff21-processed-gene-134.3	0
VaccDscaff21-processed-gene-135.22	174
VaccDscaff21-processed-gene-136.18	0
VaccDscaff21-processed-gene-136.22	443
VaccDscaff21-processed-gene-136.28	5
VaccDscaff21-processed-gene-137.15	0
VaccDscaff21-processed-gene-137.18	0
VaccDscaff21-processed-gene-138.0	0
VaccDscaff21-processed-gene-138.25	5
VaccDscaff21-processed-gene-138.26	177
VaccDscaff21-processed-gene-138.5	0
VaccDscaff21-processed-gene-138.8	0
VaccDscaff21-processed-gene-139.15	67
VaccDscaff21-processed-gene-140.21	0
VaccDscaff21-processed-gene-141.24	0
VaccDscaff21-processed-gene-142.10	0
VaccDscaff21-processed-gene-142.17	0
VaccDscaff21-processed-gene-142.30	0
VaccDscaff21-processed-gene-144.0	0
VaccDscaff21-processed-gene-145.10	0
VaccDscaff21-processed-gene-145.5	2
VaccDscaff21-processed-gene-145.7	2
VaccDscaff21-processed-gene-146.0	19
VaccDscaff21-processed-gene-146.12	0
VaccDscaff21-processed-gene-146.2	0
VaccDscaff21-processed-gene-147.7	0
VaccDscaff21-processed-gene-148.0	0
VaccDscaff21-processed-gene-148.2	0
VaccDscaff21-processed-gene-148.3	0
VaccDscaff21-processed-gene-148.4	0
VaccDscaff21-processed-gene-148.7	0
VaccDscaff21-processed-gene-15.17	1
VaccDscaff21-processed-gene-15.6	0
VaccDscaff21-processed-gene-15.8	0
VaccDscaff21-processed-gene-150.16	0
VaccDscaff21-processed-gene-150.2	6
VaccDscaff21-processed-gene-151.17	0
VaccDscaff21-processed-gene-151.30	0
VaccDscaff21-processed-gene-151.9	0
VaccDscaff21-processed-gene-152.1	0
VaccDscaff21-processed-gene-152.10	0
VaccDscaff21-processed-gene-152.13	0
VaccDscaff21-processed-gene-152.4	1
VaccDscaff21-processed-gene-152.6	0
VaccDscaff21-processed-gene-154.0	0
VaccDscaff21-processed-gene-154.4	0
VaccDscaff21-processed-gene-154.5	0
VaccDscaff21-processed-gene-155.16	5
VaccDscaff21-processed-gene-155.6	0
VaccDscaff21-processed-gene-156.17	0
VaccDscaff21-processed-gene-156.20	0
VaccDscaff21-processed-gene-156.4	0
VaccDscaff21-processed-gene-157.1	0
VaccDscaff21-processed-gene-159.4	0
VaccDscaff21-processed-gene-159.8	0
VaccDscaff21-processed-gene-16.1	10
VaccDscaff21-processed-gene-16.14	10
VaccDscaff21-processed-gene-16.2	0
VaccDscaff21-processed-gene-16.5	2
VaccDscaff21-processed-gene-160.19	0
VaccDscaff21-processed-gene-160.2	0
VaccDscaff21-processed-gene-160.20	0
VaccDscaff21-processed-gene-160.21	0
VaccDscaff21-processed-gene-160.6	0
VaccDscaff21-processed-gene-162.19	0
VaccDscaff21-processed-gene-162.2	0
VaccDscaff21-processed-gene-163.17	1
VaccDscaff21-processed-gene-163.9	0
VaccDscaff21-processed-gene-165.33	0
VaccDscaff21-processed-gene-165.35	0
VaccDscaff21-processed-gene-165.5	5
VaccDscaff21-processed-gene-165.7	0
VaccDscaff21-processed-gene-166.8	4
VaccDscaff21-processed-gene-167.1	0
VaccDscaff21-processed-gene-168.5	0
VaccDscaff21-processed-gene-169.35	0
VaccDscaff21-processed-gene-169.37	614
VaccDscaff21-processed-gene-17.17	0
VaccDscaff21-processed-gene-170.23	0
VaccDscaff21-processed-gene-170.31	2
VaccDscaff21-processed-gene-170.7	0
VaccDscaff21-processed-gene-171.1	0
VaccDscaff21-processed-gene-171.4	0
VaccDscaff21-processed-gene-171.7	0
VaccDscaff21-processed-gene-172.20	0
VaccDscaff21-processed-gene-172.5	0
VaccDscaff21-processed-gene-172.7	0
VaccDscaff21-processed-gene-173.2	0
VaccDscaff21-processed-gene-174.19	0
VaccDscaff21-processed-gene-175.2	4
VaccDscaff21-processed-gene-175.3	0
VaccDscaff21-processed-gene-176.0	0
VaccDscaff21-processed-gene-176.4	0
VaccDscaff21-processed-gene-177.2	0
VaccDscaff21-processed-gene-177.4	0
VaccDscaff21-processed-gene-178.15	3
VaccDscaff21-processed-gene-178.3	10
VaccDscaff21-processed-gene-179.14	0
VaccDscaff21-processed-gene-179.22	0
VaccDscaff21-processed-gene-18.12	0
VaccDscaff21-processed-gene-18.29	0
VaccDscaff21-processed-gene-18.34	0
VaccDscaff21-processed-gene-18.4	0
VaccDscaff21-processed-gene-18.5	0
VaccDscaff21-processed-gene-18.6	0
VaccDscaff21-processed-gene-180.1	8
VaccDscaff21-processed-gene-181.8	1
VaccDscaff21-processed-gene-182.19	0
VaccDscaff21-processed-gene-183.12	0
VaccDscaff21-processed-gene-183.2	0
VaccDscaff21-processed-gene-183.9	0
VaccDscaff21-processed-gene-184.10	170
VaccDscaff21-processed-gene-184.2	0
VaccDscaff21-processed-gene-184.4	2
VaccDscaff21-processed-gene-186.13	0
VaccDscaff21-processed-gene-186.17	0
VaccDscaff21-processed-gene-186.18	0
