VaccDscaff17-augustus-gene-123.28	31
VaccDscaff17-augustus-gene-123.29	45
VaccDscaff17-augustus-gene-123.30	8
VaccDscaff17-augustus-gene-124.28	0
VaccDscaff17-augustus-gene-124.29	6
VaccDscaff17-augustus-gene-125.18	2
VaccDscaff17-augustus-gene-126.30	0
VaccDscaff17-augustus-gene-126.32	0
VaccDscaff17-augustus-gene-126.36	4
VaccDscaff17-augustus-gene-126.37	0
VaccDscaff17-augustus-gene-126.38	11
VaccDscaff17-augustus-gene-127.24	3
VaccDscaff17-augustus-gene-127.27	1
VaccDscaff17-augustus-gene-127.29	0
VaccDscaff17-augustus-gene-128.25	0
VaccDscaff17-augustus-gene-129.27	0
VaccDscaff17-augustus-gene-129.29	4
VaccDscaff17-augustus-gene-129.30	0
VaccDscaff17-augustus-gene-129.31	0
VaccDscaff17-augustus-gene-129.32	0
VaccDscaff17-augustus-gene-13.11	0
VaccDscaff17-augustus-gene-130.23	0
VaccDscaff17-augustus-gene-130.28	12
VaccDscaff17-augustus-gene-131.28	0
VaccDscaff17-augustus-gene-132.20	0
VaccDscaff17-augustus-gene-134.35	0
VaccDscaff17-augustus-gene-135.30	8
VaccDscaff17-augustus-gene-135.31	1
VaccDscaff17-augustus-gene-135.32	2
VaccDscaff17-augustus-gene-135.34	0
VaccDscaff17-augustus-gene-136.25	0
VaccDscaff17-augustus-gene-136.26	21
VaccDscaff17-augustus-gene-136.28	3
VaccDscaff17-augustus-gene-136.29	2
VaccDscaff17-augustus-gene-136.30	6
VaccDscaff17-augustus-gene-137.29	6
VaccDscaff17-augustus-gene-137.31	5
VaccDscaff17-augustus-gene-139.29	0
VaccDscaff17-augustus-gene-139.30	12
VaccDscaff17-augustus-gene-139.32	4
VaccDscaff17-augustus-gene-14.25	6
VaccDscaff17-augustus-gene-14.27	0
VaccDscaff17-augustus-gene-14.28	4
VaccDscaff17-augustus-gene-14.29	0
VaccDscaff17-augustus-gene-14.30	0
VaccDscaff17-augustus-gene-14.32	0
VaccDscaff17-augustus-gene-14.33	0
VaccDscaff17-augustus-gene-140.19	0
VaccDscaff17-augustus-gene-141.19	0
VaccDscaff17-augustus-gene-141.24	2
VaccDscaff17-augustus-gene-142.17	0
VaccDscaff17-augustus-gene-143.15	4
VaccDscaff17-augustus-gene-144.10	0
VaccDscaff17-augustus-gene-144.11	12
VaccDscaff17-augustus-gene-144.12	0
VaccDscaff17-augustus-gene-145.14	1
VaccDscaff17-augustus-gene-145.16	1
VaccDscaff17-augustus-gene-145.17	0
VaccDscaff17-augustus-gene-145.18	0
VaccDscaff17-augustus-gene-146.19	0
VaccDscaff17-augustus-gene-146.21	0
VaccDscaff17-augustus-gene-147.28	0
VaccDscaff17-augustus-gene-148.24	10
VaccDscaff17-augustus-gene-148.25	2
VaccDscaff17-augustus-gene-148.26	0
VaccDscaff17-augustus-gene-149.15	0
VaccDscaff17-augustus-gene-149.16	0
VaccDscaff17-augustus-gene-149.19	0
VaccDscaff17-augustus-gene-15.25	0
VaccDscaff17-augustus-gene-15.26	2
VaccDscaff17-augustus-gene-15.27	0
VaccDscaff17-augustus-gene-15.34	2
VaccDscaff17-augustus-gene-151.14	0
VaccDscaff17-augustus-gene-151.16	0
VaccDscaff17-augustus-gene-151.17	0
VaccDscaff17-augustus-gene-152.12	0
VaccDscaff17-augustus-gene-153.17	0
VaccDscaff17-augustus-gene-153.18	4
VaccDscaff17-augustus-gene-153.20	21
VaccDscaff17-augustus-gene-153.21	0
VaccDscaff17-augustus-gene-154.18	2
VaccDscaff17-augustus-gene-156.25	0
VaccDscaff17-augustus-gene-156.26	0
VaccDscaff17-augustus-gene-157.13	16
VaccDscaff17-augustus-gene-157.14	4
VaccDscaff17-augustus-gene-158.24	4
VaccDscaff17-augustus-gene-159.17	9
VaccDscaff17-augustus-gene-159.18	3
VaccDscaff17-augustus-gene-16.30	0
VaccDscaff17-augustus-gene-16.33	0
VaccDscaff17-augustus-gene-16.34	2
VaccDscaff17-augustus-gene-16.35	4
VaccDscaff17-augustus-gene-16.38	0
VaccDscaff17-augustus-gene-160.10	0
VaccDscaff17-augustus-gene-160.11	1
VaccDscaff17-augustus-gene-160.13	0
VaccDscaff17-augustus-gene-160.14	12
VaccDscaff17-augustus-gene-161.12	0
VaccDscaff17-augustus-gene-161.14	0
VaccDscaff17-augustus-gene-161.15	0
VaccDscaff17-augustus-gene-162.21	0
VaccDscaff17-augustus-gene-162.24	0
VaccDscaff17-augustus-gene-162.27	4
VaccDscaff17-augustus-gene-162.28	0
VaccDscaff17-augustus-gene-163.16	0
VaccDscaff17-augustus-gene-163.18	0
VaccDscaff17-augustus-gene-163.19	0
VaccDscaff17-augustus-gene-163.20	0
VaccDscaff17-augustus-gene-164.35	0
VaccDscaff17-augustus-gene-164.37	3
VaccDscaff17-augustus-gene-165.29	0
VaccDscaff17-augustus-gene-165.31	0
VaccDscaff17-augustus-gene-166.16	0
VaccDscaff17-augustus-gene-167.14	2
VaccDscaff17-augustus-gene-168.18	0
VaccDscaff17-augustus-gene-169.21	2
VaccDscaff17-augustus-gene-169.22	0
VaccDscaff17-augustus-gene-169.23	38
VaccDscaff17-augustus-gene-169.25	14
VaccDscaff17-augustus-gene-169.26	0
VaccDscaff17-augustus-gene-17.14	9
VaccDscaff17-augustus-gene-17.15	0
VaccDscaff17-augustus-gene-17.16	2
VaccDscaff17-augustus-gene-17.17	20
VaccDscaff17-augustus-gene-170.27	0
VaccDscaff17-augustus-gene-170.28	0
VaccDscaff17-augustus-gene-170.29	0
VaccDscaff17-augustus-gene-170.30	0
VaccDscaff17-augustus-gene-170.31	0
VaccDscaff17-augustus-gene-171.25	7
VaccDscaff17-augustus-gene-171.27	3
VaccDscaff17-augustus-gene-172.33	0
VaccDscaff17-augustus-gene-172.35	1
VaccDscaff17-augustus-gene-172.36	2
VaccDscaff17-augustus-gene-172.37	0
VaccDscaff17-augustus-gene-173.21	0
VaccDscaff17-augustus-gene-174.17	42
VaccDscaff17-augustus-gene-174.19	23
VaccDscaff17-augustus-gene-174.20	0
VaccDscaff17-augustus-gene-175.27	0
VaccDscaff17-augustus-gene-175.28	0
VaccDscaff17-augustus-gene-175.30	0
VaccDscaff17-augustus-gene-175.32	2
VaccDscaff17-augustus-gene-175.34	0
VaccDscaff17-augustus-gene-176.29	5
VaccDscaff17-augustus-gene-176.30	2
VaccDscaff17-augustus-gene-177.24	2
VaccDscaff17-augustus-gene-179.26	8
VaccDscaff17-augustus-gene-18.18	0
VaccDscaff17-augustus-gene-181.50	0
VaccDscaff17-augustus-gene-182.21	6
VaccDscaff17-augustus-gene-182.22	5
VaccDscaff17-augustus-gene-183.28	2
VaccDscaff17-augustus-gene-183.29	0
VaccDscaff17-augustus-gene-183.32	0
VaccDscaff17-augustus-gene-184.31	0
VaccDscaff17-augustus-gene-184.33	14
VaccDscaff17-augustus-gene-186.21	2
VaccDscaff17-augustus-gene-186.22	0
VaccDscaff17-augustus-gene-187.27	2
VaccDscaff17-augustus-gene-188.20	0
VaccDscaff17-augustus-gene-188.23	10
VaccDscaff17-augustus-gene-189.18	0
VaccDscaff17-augustus-gene-189.19	5
VaccDscaff17-augustus-gene-191.23	0
VaccDscaff17-augustus-gene-191.24	0
VaccDscaff17-augustus-gene-193.21	0
VaccDscaff17-augustus-gene-193.28	8
VaccDscaff17-augustus-gene-194.32	0
VaccDscaff17-augustus-gene-195.15	4
VaccDscaff17-augustus-gene-195.16	4
VaccDscaff17-augustus-gene-197.26	1
VaccDscaff17-augustus-gene-198.23	0
VaccDscaff17-augustus-gene-198.25	0
VaccDscaff17-augustus-gene-198.26	0
VaccDscaff17-augustus-gene-199.31	2
VaccDscaff17-augustus-gene-2.26	0
VaccDscaff17-augustus-gene-20.19	0
VaccDscaff17-augustus-gene-20.24	2
VaccDscaff17-augustus-gene-204.35	0
VaccDscaff17-augustus-gene-204.37	0
VaccDscaff17-augustus-gene-206.17	0
VaccDscaff17-augustus-gene-207.26	2
VaccDscaff17-augustus-gene-208.30	0
VaccDscaff17-augustus-gene-209.30	0
VaccDscaff17-augustus-gene-209.31	0
VaccDscaff17-augustus-gene-209.32	0
VaccDscaff17-augustus-gene-21.14	796
VaccDscaff17-augustus-gene-21.17	2
VaccDscaff17-augustus-gene-210.23	0
VaccDscaff17-augustus-gene-210.24	0
VaccDscaff17-augustus-gene-211.29	2
VaccDscaff17-augustus-gene-213.27	0
VaccDscaff17-augustus-gene-214.24	0
VaccDscaff17-augustus-gene-214.25	0
VaccDscaff17-augustus-gene-215.14	0
VaccDscaff17-augustus-gene-215.15	22
VaccDscaff17-augustus-gene-215.16	0
VaccDscaff17-augustus-gene-215.17	2
VaccDscaff17-augustus-gene-216.34	6
VaccDscaff17-augustus-gene-217.24	2
VaccDscaff17-augustus-gene-217.25	0
VaccDscaff17-augustus-gene-218.15	0
VaccDscaff17-augustus-gene-218.18	0
VaccDscaff17-augustus-gene-22.22	10
VaccDscaff17-augustus-gene-22.23	13
VaccDscaff17-augustus-gene-22.24	0
VaccDscaff17-augustus-gene-220.18	0
VaccDscaff17-augustus-gene-221.21	0
VaccDscaff17-augustus-gene-221.22	0
VaccDscaff17-augustus-gene-221.25	0
VaccDscaff17-augustus-gene-221.26	0
VaccDscaff17-augustus-gene-222.26	0
VaccDscaff17-augustus-gene-222.27	0
VaccDscaff17-augustus-gene-222.31	1
VaccDscaff17-augustus-gene-223.15	2
VaccDscaff17-augustus-gene-223.18	10
VaccDscaff17-augustus-gene-224.14	2
VaccDscaff17-augustus-gene-225.17	0
VaccDscaff17-augustus-gene-225.18	14
VaccDscaff17-augustus-gene-226.16	0
VaccDscaff17-augustus-gene-226.17	0
VaccDscaff17-augustus-gene-226.20	0
VaccDscaff17-augustus-gene-227.19	0
VaccDscaff17-augustus-gene-227.20	23
VaccDscaff17-augustus-gene-227.21	0
VaccDscaff17-augustus-gene-228.30	0
VaccDscaff17-augustus-gene-228.32	2
VaccDscaff17-augustus-gene-228.35	0
VaccDscaff17-augustus-gene-229.15	4
VaccDscaff17-augustus-gene-229.16	0
VaccDscaff17-augustus-gene-23.27	1
VaccDscaff17-augustus-gene-23.28	5
VaccDscaff17-augustus-gene-230.20	4
VaccDscaff17-augustus-gene-230.21	0
VaccDscaff17-augustus-gene-230.22	5
VaccDscaff17-augustus-gene-231.18	0
VaccDscaff17-augustus-gene-231.19	2
VaccDscaff17-augustus-gene-231.20	0
VaccDscaff17-augustus-gene-231.21	0
VaccDscaff17-augustus-gene-231.22	8
VaccDscaff17-augustus-gene-231.23	6
VaccDscaff17-augustus-gene-233.25	0
VaccDscaff17-augustus-gene-233.26	13
VaccDscaff17-augustus-gene-233.27	1
VaccDscaff17-augustus-gene-233.28	4
VaccDscaff17-augustus-gene-233.31	1
VaccDscaff17-augustus-gene-234.18	5
VaccDscaff17-augustus-gene-234.21	695
VaccDscaff17-augustus-gene-235.22	0
VaccDscaff17-augustus-gene-235.23	2
VaccDscaff17-augustus-gene-236.18	0
VaccDscaff17-augustus-gene-236.20	2
VaccDscaff17-augustus-gene-236.22	0
VaccDscaff17-augustus-gene-237.20	0
VaccDscaff17-augustus-gene-237.21	4
VaccDscaff17-augustus-gene-237.22	0
VaccDscaff17-augustus-gene-239.27	0
VaccDscaff17-augustus-gene-239.28	0
VaccDscaff17-augustus-gene-239.30	0
VaccDscaff17-augustus-gene-239.31	0
VaccDscaff17-augustus-gene-239.32	0
VaccDscaff17-augustus-gene-239.33	2
VaccDscaff17-augustus-gene-240.24	0
VaccDscaff17-augustus-gene-240.25	0
VaccDscaff17-augustus-gene-241.23	3
VaccDscaff17-augustus-gene-241.25	6
VaccDscaff17-augustus-gene-242.18	87
VaccDscaff17-augustus-gene-242.20	4
VaccDscaff17-augustus-gene-242.22	0
VaccDscaff17-augustus-gene-242.23	0
VaccDscaff17-augustus-gene-242.24	0
VaccDscaff17-augustus-gene-243.18	6
VaccDscaff17-augustus-gene-243.19	0
VaccDscaff17-augustus-gene-243.20	0
VaccDscaff17-augustus-gene-244.20	0
VaccDscaff17-augustus-gene-244.23	0
VaccDscaff17-augustus-gene-244.24	0
VaccDscaff17-augustus-gene-245.23	0
VaccDscaff17-augustus-gene-245.24	6
VaccDscaff17-augustus-gene-246.22	3
VaccDscaff17-augustus-gene-247.17	31
VaccDscaff17-augustus-gene-247.19	0
VaccDscaff17-augustus-gene-248.18	2
VaccDscaff17-augustus-gene-248.19	0
VaccDscaff17-augustus-gene-248.20	0
VaccDscaff17-augustus-gene-248.23	0
VaccDscaff17-augustus-gene-249.23	0
VaccDscaff17-augustus-gene-25.34	0
VaccDscaff17-augustus-gene-250.40	2
VaccDscaff17-augustus-gene-250.41	0
VaccDscaff17-augustus-gene-251.20	0
VaccDscaff17-augustus-gene-251.21	4
VaccDscaff17-augustus-gene-251.22	0
VaccDscaff17-augustus-gene-251.24	0
VaccDscaff17-augustus-gene-252.34	0
VaccDscaff17-augustus-gene-252.37	2
VaccDscaff17-augustus-gene-253.28	0
VaccDscaff17-augustus-gene-253.29	31
VaccDscaff17-augustus-gene-253.34	52
VaccDscaff17-augustus-gene-253.35	0
VaccDscaff17-augustus-gene-253.36	0
VaccDscaff17-augustus-gene-254.22	59
VaccDscaff17-augustus-gene-255.38	0
VaccDscaff17-augustus-gene-255.39	1
VaccDscaff17-augustus-gene-255.40	0
VaccDscaff17-augustus-gene-255.41	0
VaccDscaff17-augustus-gene-255.43	498
VaccDscaff17-augustus-gene-255.45	0
VaccDscaff17-augustus-gene-255.46	0
VaccDscaff17-augustus-gene-255.47	11
VaccDscaff17-augustus-gene-256.19	0
VaccDscaff17-augustus-gene-256.23	2
VaccDscaff17-augustus-gene-256.24	0
VaccDscaff17-augustus-gene-256.25	0
VaccDscaff17-augustus-gene-257.37	1
VaccDscaff17-augustus-gene-259.27	0
VaccDscaff17-augustus-gene-259.31	23
VaccDscaff17-augustus-gene-259.32	0
VaccDscaff17-augustus-gene-26.12	0
VaccDscaff17-augustus-gene-260.34	0
VaccDscaff17-augustus-gene-260.36	4
VaccDscaff17-augustus-gene-260.37	0
VaccDscaff17-augustus-gene-260.38	112
VaccDscaff17-augustus-gene-261.28	0
VaccDscaff17-augustus-gene-261.30	0
VaccDscaff17-augustus-gene-261.31	0
VaccDscaff17-augustus-gene-262.27	0
VaccDscaff17-augustus-gene-262.28	0
VaccDscaff17-augustus-gene-262.30	0
VaccDscaff17-augustus-gene-263.29	0
VaccDscaff17-augustus-gene-263.34	0
VaccDscaff17-augustus-gene-263.36	4
VaccDscaff17-augustus-gene-264.31	0
VaccDscaff17-augustus-gene-264.35	8
VaccDscaff17-augustus-gene-264.37	0
VaccDscaff17-augustus-gene-265.26	0
VaccDscaff17-augustus-gene-265.27	613
VaccDscaff17-augustus-gene-265.28	0
VaccDscaff17-augustus-gene-267.26	1
VaccDscaff17-augustus-gene-267.28	6
VaccDscaff17-augustus-gene-268.29	4
VaccDscaff17-augustus-gene-268.30	0
VaccDscaff17-augustus-gene-268.32	2
VaccDscaff17-augustus-gene-269.35	0
VaccDscaff17-augustus-gene-269.36	2
VaccDscaff17-augustus-gene-269.39	0
VaccDscaff17-augustus-gene-269.40	0
VaccDscaff17-augustus-gene-269.41	10
VaccDscaff17-augustus-gene-27.37	1
VaccDscaff17-augustus-gene-271.42	20
VaccDscaff17-augustus-gene-271.45	1
VaccDscaff17-augustus-gene-271.46	46450
VaccDscaff17-augustus-gene-271.47	2
VaccDscaff17-augustus-gene-272.30	0
VaccDscaff17-augustus-gene-272.33	0
VaccDscaff17-augustus-gene-276.19	4
VaccDscaff17-augustus-gene-277.14	0
VaccDscaff17-augustus-gene-277.15	0
VaccDscaff17-augustus-gene-278.16	0
VaccDscaff17-augustus-gene-278.17	6
VaccDscaff17-augustus-gene-278.18	0
VaccDscaff17-augustus-gene-278.19	0
VaccDscaff17-augustus-gene-278.20	0
VaccDscaff17-augustus-gene-278.21	0
VaccDscaff17-augustus-gene-280.24	0
VaccDscaff17-augustus-gene-280.25	6
VaccDscaff17-augustus-gene-280.30	0
VaccDscaff17-augustus-gene-280.33	1275
VaccDscaff17-augustus-gene-281.20	0
VaccDscaff17-augustus-gene-281.25	40
VaccDscaff17-augustus-gene-281.26	2
VaccDscaff17-augustus-gene-281.27	2
VaccDscaff17-augustus-gene-282.15	2
VaccDscaff17-augustus-gene-282.16	0
VaccDscaff17-augustus-gene-282.17	2
VaccDscaff17-augustus-gene-282.19	0
VaccDscaff17-augustus-gene-283.16	0
VaccDscaff17-augustus-gene-284.27	0
VaccDscaff17-augustus-gene-284.29	0
VaccDscaff17-augustus-gene-284.30	0
VaccDscaff17-augustus-gene-284.31	0
VaccDscaff17-augustus-gene-284.32	8
VaccDscaff17-augustus-gene-284.34	6
VaccDscaff17-augustus-gene-284.35	0
VaccDscaff17-augustus-gene-285.14	0
VaccDscaff17-augustus-gene-285.15	0
VaccDscaff17-augustus-gene-285.16	0
VaccDscaff17-augustus-gene-286.22	4
VaccDscaff17-augustus-gene-286.23	0
VaccDscaff17-augustus-gene-286.24	0
VaccDscaff17-augustus-gene-286.25	2
VaccDscaff17-augustus-gene-286.26	0
VaccDscaff17-augustus-gene-287.27	0
VaccDscaff17-augustus-gene-287.28	0
VaccDscaff17-augustus-gene-287.31	0
VaccDscaff17-augustus-gene-287.32	2
VaccDscaff17-augustus-gene-287.33	8
VaccDscaff17-augustus-gene-288.24	0
VaccDscaff17-augustus-gene-288.29	0
VaccDscaff17-augustus-gene-288.30	0
VaccDscaff17-augustus-gene-289.28	0
VaccDscaff17-augustus-gene-289.30	10
VaccDscaff17-augustus-gene-289.31	2
VaccDscaff17-augustus-gene-289.34	0
VaccDscaff17-augustus-gene-290.33	0
VaccDscaff17-augustus-gene-291.28	0
VaccDscaff17-augustus-gene-291.30	0
VaccDscaff17-augustus-gene-292.22	8
VaccDscaff17-augustus-gene-292.23	28
VaccDscaff17-augustus-gene-293.23	0
VaccDscaff17-augustus-gene-293.24	0
VaccDscaff17-augustus-gene-293.25	0
VaccDscaff17-augustus-gene-294.18	0
VaccDscaff17-augustus-gene-294.19	10
VaccDscaff17-augustus-gene-294.20	0
VaccDscaff17-augustus-gene-294.21	112
VaccDscaff17-augustus-gene-295.20	8
VaccDscaff17-augustus-gene-296.31	4
VaccDscaff17-augustus-gene-297.30	0
VaccDscaff17-augustus-gene-297.31	0
VaccDscaff17-augustus-gene-297.32	0
VaccDscaff17-augustus-gene-297.33	6
VaccDscaff17-augustus-gene-297.34	0
VaccDscaff17-augustus-gene-297.36	0
VaccDscaff17-augustus-gene-299.20	0
VaccDscaff17-augustus-gene-3.20	9
VaccDscaff17-augustus-gene-3.21	0
VaccDscaff17-augustus-gene-3.25	0
VaccDscaff17-augustus-gene-3.26	0
VaccDscaff17-augustus-gene-3.27	0
VaccDscaff17-augustus-gene-30.33	0
VaccDscaff17-augustus-gene-30.35	100
VaccDscaff17-augustus-gene-300.20	0
VaccDscaff17-augustus-gene-300.21	0
VaccDscaff17-augustus-gene-300.22	10
VaccDscaff17-augustus-gene-300.23	0
VaccDscaff17-augustus-gene-300.24	8
VaccDscaff17-augustus-gene-301.22	0
VaccDscaff17-augustus-gene-301.25	10
VaccDscaff17-augustus-gene-302.16	0
VaccDscaff17-augustus-gene-302.17	2
VaccDscaff17-augustus-gene-304.25	0
VaccDscaff17-augustus-gene-305.24	1
VaccDscaff17-augustus-gene-306.18	0
VaccDscaff17-augustus-gene-306.21	0
VaccDscaff17-augustus-gene-307.25	0
VaccDscaff17-augustus-gene-307.27	0
VaccDscaff17-augustus-gene-307.32	0
VaccDscaff17-augustus-gene-308.24	0
VaccDscaff17-augustus-gene-308.25	9
VaccDscaff17-augustus-gene-308.26	0
VaccDscaff17-augustus-gene-308.27	0
VaccDscaff17-augustus-gene-308.29	0
VaccDscaff17-augustus-gene-308.31	11
VaccDscaff17-augustus-gene-309.24	0
VaccDscaff17-augustus-gene-31.37	0
VaccDscaff17-augustus-gene-310.38	0
VaccDscaff17-augustus-gene-310.39	0
VaccDscaff17-augustus-gene-310.40	0
VaccDscaff17-augustus-gene-311.25	0
VaccDscaff17-augustus-gene-311.26	0
VaccDscaff17-augustus-gene-311.29	0
VaccDscaff17-augustus-gene-312.27	0
VaccDscaff17-augustus-gene-312.29	0
VaccDscaff17-augustus-gene-312.30	0
VaccDscaff17-augustus-gene-312.31	8
VaccDscaff17-augustus-gene-312.32	16
VaccDscaff17-augustus-gene-313.23	28
VaccDscaff17-augustus-gene-313.24	6
VaccDscaff17-augustus-gene-313.25	74
VaccDscaff17-augustus-gene-314.28	0
VaccDscaff17-augustus-gene-314.31	38
VaccDscaff17-augustus-gene-315.30	0
VaccDscaff17-augustus-gene-315.32	0
VaccDscaff17-augustus-gene-316.28	0
VaccDscaff17-augustus-gene-316.29	4
VaccDscaff17-augustus-gene-316.31	4
VaccDscaff17-augustus-gene-316.32	0
VaccDscaff17-augustus-gene-317.35	8
VaccDscaff17-augustus-gene-317.36	4
VaccDscaff17-augustus-gene-317.37	0
VaccDscaff17-augustus-gene-317.40	0
VaccDscaff17-augustus-gene-318.24	0
VaccDscaff17-augustus-gene-318.25	0
VaccDscaff17-augustus-gene-319.30	60
VaccDscaff17-augustus-gene-319.31	0
VaccDscaff17-augustus-gene-319.33	0
VaccDscaff17-augustus-gene-319.34	4
VaccDscaff17-augustus-gene-319.39	0
VaccDscaff17-augustus-gene-32.31	0
VaccDscaff17-augustus-gene-32.32	0
VaccDscaff17-augustus-gene-320.36	2
VaccDscaff17-augustus-gene-320.38	12
VaccDscaff17-augustus-gene-321.30	0
VaccDscaff17-augustus-gene-321.35	0
VaccDscaff17-augustus-gene-323.41	6
VaccDscaff17-augustus-gene-323.44	0
VaccDscaff17-augustus-gene-323.45	0
VaccDscaff17-augustus-gene-324.37	0
VaccDscaff17-augustus-gene-324.38	0
VaccDscaff17-augustus-gene-324.39	2
VaccDscaff17-augustus-gene-324.41	2
VaccDscaff17-augustus-gene-324.42	0
VaccDscaff17-augustus-gene-324.46	0
VaccDscaff17-augustus-gene-325.30	0
VaccDscaff17-augustus-gene-325.31	20
VaccDscaff17-augustus-gene-325.32	0
VaccDscaff17-augustus-gene-325.33	0
VaccDscaff17-augustus-gene-327.25	0
VaccDscaff17-augustus-gene-327.28	0
VaccDscaff17-augustus-gene-328.30	0
VaccDscaff17-augustus-gene-328.33	0
VaccDscaff17-augustus-gene-329.45	0
VaccDscaff17-augustus-gene-329.47	0
VaccDscaff17-augustus-gene-329.50	0
VaccDscaff17-augustus-gene-329.52	11
VaccDscaff17-augustus-gene-329.53	0
VaccDscaff17-augustus-gene-330.29	0
VaccDscaff17-augustus-gene-330.30	0
VaccDscaff17-augustus-gene-330.31	0
VaccDscaff17-augustus-gene-331.39	2
VaccDscaff17-augustus-gene-331.40	0
VaccDscaff17-augustus-gene-331.41	0
VaccDscaff17-augustus-gene-331.42	50
VaccDscaff17-augustus-gene-331.43	2
VaccDscaff17-augustus-gene-332.43	0
VaccDscaff17-augustus-gene-332.44	0
VaccDscaff17-augustus-gene-332.45	0
VaccDscaff17-augustus-gene-332.46	0
VaccDscaff17-augustus-gene-332.48	0
VaccDscaff17-augustus-gene-332.49	0
VaccDscaff17-augustus-gene-333.32	0
VaccDscaff17-augustus-gene-333.39	0
VaccDscaff17-augustus-gene-333.40	0
VaccDscaff17-augustus-gene-334.28	0
VaccDscaff17-augustus-gene-334.29	0
VaccDscaff17-augustus-gene-334.30	0
VaccDscaff17-augustus-gene-334.31	2
VaccDscaff17-augustus-gene-334.32	0
VaccDscaff17-augustus-gene-336.46	3
VaccDscaff17-augustus-gene-336.52	2
VaccDscaff17-augustus-gene-336.53	4
VaccDscaff17-augustus-gene-336.54	0
VaccDscaff17-augustus-gene-337.40	10
VaccDscaff17-augustus-gene-337.41	2
VaccDscaff17-augustus-gene-337.43	8
VaccDscaff17-augustus-gene-337.44	10
VaccDscaff17-augustus-gene-338.26	0
VaccDscaff17-augustus-gene-339.33	572
VaccDscaff17-augustus-gene-339.34	0
VaccDscaff17-augustus-gene-339.35	0
VaccDscaff17-augustus-gene-339.37	12
VaccDscaff17-augustus-gene-339.38	2
VaccDscaff17-augustus-gene-34.17	0
VaccDscaff17-augustus-gene-34.19	0
VaccDscaff17-augustus-gene-34.23	4
VaccDscaff17-augustus-gene-340.28	13
VaccDscaff17-augustus-gene-340.31	2
VaccDscaff17-augustus-gene-340.33	4
VaccDscaff17-augustus-gene-340.34	0
VaccDscaff17-augustus-gene-340.35	2
VaccDscaff17-augustus-gene-340.36	0
VaccDscaff17-augustus-gene-340.37	12
VaccDscaff17-augustus-gene-341.47	0
VaccDscaff17-augustus-gene-341.48	4
VaccDscaff17-augustus-gene-341.49	0
VaccDscaff17-augustus-gene-341.50	12
VaccDscaff17-augustus-gene-342.34	0
VaccDscaff17-augustus-gene-342.35	0
VaccDscaff17-augustus-gene-342.36	10
VaccDscaff17-augustus-gene-342.38	0
VaccDscaff17-augustus-gene-342.39	10
VaccDscaff17-augustus-gene-342.40	0
VaccDscaff17-augustus-gene-343.45	2
VaccDscaff17-augustus-gene-343.46	0
VaccDscaff17-augustus-gene-343.51	4
VaccDscaff17-augustus-gene-343.52	2
VaccDscaff17-augustus-gene-344.36	0
VaccDscaff17-augustus-gene-344.37	0
VaccDscaff17-augustus-gene-344.41	0
VaccDscaff17-augustus-gene-344.43	0
VaccDscaff17-augustus-gene-345.41	0
VaccDscaff17-augustus-gene-345.43	2
VaccDscaff17-augustus-gene-345.46	0
VaccDscaff17-augustus-gene-345.47	0
VaccDscaff17-augustus-gene-346.26	0
VaccDscaff17-augustus-gene-346.31	0
VaccDscaff17-augustus-gene-346.33	0
VaccDscaff17-augustus-gene-347.49	0
VaccDscaff17-augustus-gene-347.51	0
VaccDscaff17-augustus-gene-347.53	0
VaccDscaff17-augustus-gene-347.54	0
VaccDscaff17-augustus-gene-347.55	0
VaccDscaff17-augustus-gene-347.56	0
VaccDscaff17-augustus-gene-348.30	0
VaccDscaff17-augustus-gene-348.31	2
VaccDscaff17-augustus-gene-348.32	0
VaccDscaff17-augustus-gene-348.34	2
VaccDscaff17-augustus-gene-349.30	10
VaccDscaff17-augustus-gene-35.35	0
VaccDscaff17-augustus-gene-35.37	2
VaccDscaff17-augustus-gene-350.25	0
VaccDscaff17-augustus-gene-350.28	10
VaccDscaff17-augustus-gene-351.41	8
VaccDscaff17-augustus-gene-351.44	6
VaccDscaff17-augustus-gene-352.33	12
VaccDscaff17-augustus-gene-352.34	36
VaccDscaff17-augustus-gene-352.36	0
VaccDscaff17-augustus-gene-353.33	8
VaccDscaff17-augustus-gene-353.34	1358
VaccDscaff17-augustus-gene-353.39	12
VaccDscaff17-augustus-gene-354.20	0
VaccDscaff17-augustus-gene-354.24	0
VaccDscaff17-augustus-gene-354.26	61
VaccDscaff17-augustus-gene-355.30	0
VaccDscaff17-augustus-gene-355.35	0
VaccDscaff17-augustus-gene-355.36	0
VaccDscaff17-augustus-gene-355.39	14
VaccDscaff17-augustus-gene-357.20	0
VaccDscaff17-augustus-gene-357.22	2
VaccDscaff17-augustus-gene-357.23	0
VaccDscaff17-augustus-gene-358.25	0
VaccDscaff17-augustus-gene-358.26	0
VaccDscaff17-augustus-gene-358.28	0
VaccDscaff17-augustus-gene-358.29	3
VaccDscaff17-augustus-gene-358.30	0
VaccDscaff17-augustus-gene-359.25	0
VaccDscaff17-augustus-gene-359.26	2
VaccDscaff17-augustus-gene-359.27	2
VaccDscaff17-augustus-gene-359.32	0
VaccDscaff17-augustus-gene-359.33	1
VaccDscaff17-augustus-gene-36.20	0
VaccDscaff17-augustus-gene-36.22	0
VaccDscaff17-augustus-gene-36.23	0
VaccDscaff17-augustus-gene-36.24	8
